price,volume,date,price_change,volume_change,volatility
12389.6201171875,70537600,2019-09-18,0.0013747919914774975,-0.09316754216130185,525.9736735042167
12457.7001953125,81542000,2019-09-19,0.005494928616136985,0.1560075761012567,527.3249404058811
12468.009765625,192994000,2019-09-20,0.0008275660957373088,1.3668048367712347,528.5089215087867
12342.330078125,80383600,2019-09-23,-0.010080172366122575,-0.5834917147683347,528.5830476898477
12307.150390625,60350800,2019-09-24,-0.002850327877906178,-0.2492150140078324,527.9715947391812
12234.1796875,72631600,2019-09-25,-0.005929130693047013,0.2034902602782398,527.4615201522807
12288.5400390625,78923300,2019-09-26,0.004443318060633139,0.08662482996381748,527.0588814293399
12380.9404296875,66140900,2019-09-27,0.0075192325802153626,-0.161959776137085,527.0337876054585
12428.080078125,70129900,2019-09-30,0.003807436818326515,0.060310639861265836,526.9929584835942
12263.830078125,78839200,2019-10-01,-0.01321603972355323,0.12418811377172934,527.063098432759
11925.25,95636000,2019-10-02,-0.02760802098268844,0.213051375457894,525.7469966581434
12012.8095703125,88134300,2019-10-04,0.007342367691453022,-0.07844012714877246,524.8307099730109
12097.4296875,65614000,2019-10-07,0.0070441570468762205,-0.2555225377633906,524.3169304770969
11970.2001953125,80877600,2019-10-08,-0.01051706812720421,0.23262718322309262,523.9594016647433
12094.259765625,68812700,2019-10-09,0.01036403471021985,-0.14917480241748027,524.3078018659796
12164.2001953125,88437900,2019-10-10,0.005782944226672582,0.28519735455809747,524.8203595304961
12511.650390625,100870000,2019-10-11,0.028563340765008993,0.1405743465188567,527.2434319977945
12486.5595703125,59086900,2019-10-14,-0.002005396532762771,-0.4142272231585209,529.3702843488451
12629.7900390625,94185500,2019-10-15,0.011470771267574564,0.5940166094345785,532.3378481446667
12670.1103515625,99475900,2019-10-16,0.0031924768642466184,0.0561700049370657,535.635494763123
12654.9501953125,99302200,2019-10-17,-0.0011965291405793277,-0.0017461515804330086,538.8166671163856
12633.599609375,88676100,2019-10-18,-0.001687133146158759,-0.10700769972870694,541.8194829137209
12747.9599609375,80978200,2019-10-21,0.00905207977919753,-0.08680918533855231,545.500511582664
12754.6904296875,79430700,2019-10-22,0.0005279643778788312,-0.019110081478718954,549.1237134880512
12798.1904296875,76218700,2019-10-23,0.0034105100582253467,-0.04043776524693854,552.9604162648407
12872.099609375,84318900,2019-10-24,0.0057749710862291526,0.10627575647446097,556.6642416011866
12894.509765625,59800700,2019-10-25,0.001740986857627913,-0.2907794100729493,560.1407075360114
12941.7099609375,69024100,2019-10-28,0.003660487771185217,0.15423565275991757,564.3205547881082
12939.6201171875,76948300,2019-10-29,-0.00016148126919146577,0.1148033802686308,567.990221724278
12910.23046875,100397400,2019-10-30,-0.002271291442201062,0.30473837628641576,571.7996550136132
12866.7900390625,100660900,2019-10-31,-0.0033648066773595,0.0026245699589830807,575.0260063696788
12961.0498046875,65905400,2019-11-01,0.007325818276262774,-0.3452730901472171,579.3622270764132
13136.2802734375,84782400,2019-11-04,0.013519774353974556,0.2864256950113344,585.1464822835507
13148.5,83190400,2019-11-05,0.0009302273024129892,-0.018777482118930378,591.0158423643105
13179.8896484375,80045600,2019-11-06,0.0023873178261779593,-0.037802438742931876,596.991574948811
13289.4599609375,117100600,2019-11-07,0.008313446881779374,0.46292363352888843,603.8348956557568
13228.5595703125,95599200,2019-11-08,-0.004582608383185471,-0.18361477225565026,610.1295068349198
13198.3701171875,72597200,2019-11-11,-0.0022821421307842593,-0.24060870802266132,615.9269689873793
13283.509765625,82741400,2019-11-12,0.0064507698815496894,0.13973266186574684,622.3674996826641
13230.0703125,77193800,2019-11-13,-0.004022991970336842,-0.06704745145719071,627.644969079461
13180.23046875,81582700,2019-11-14,-0.0037671639358493048,0.0568556023929383,632.7844812817823
13241.75,81039800,2019-11-15,0.004667561117073227,-0.006654597114339245,638.173130912278
13207.009765625,69775200,2019-11-18,-0.0026235380047954227,-0.1390008366259542,642.96575756995
13221.1201171875,68664200,2019-11-19,0.0010683986619912655,-0.015922562744356106,647.7140747545113
13158.1396484375,68735300,2019-11-20,-0.004763625789022563,0.0010354740898459447,651.491273736973
13137.7001953125,74515800,2019-11-21,-0.0015533695241961576,0.0840979816775369,654.2044881514978
13163.8798828125,74716200,2019-11-22,0.001992714638848314,0.00268936252445795,657.803573615977
13246.4501953125,54920200,2019-11-25,0.006272490575351508,-0.26494923457028063,661.4849317082417
13236.419921875,89580100,2019-11-26,-0.0007572046313999437,0.6310956624338586,665.204180921017
13287.0703125,67304300,2019-11-27,0.003826592909861759,-0.24866906824171886,669.8341957125881
13245.580078125,36771000,2019-11-28,-0.003122602153762033,-0.45366046448741015,673.8559593282341
13236.3798828125,71753700,2019-11-29,-0.0006945860625382494,0.9513665660438932,677.6577899291993
12964.6796875,105692200,2019-12-02,-0.0205267752752627,0.4729860620427937,679.511838375146
12989.2900390625,87003100,2019-12-03,0.0018982614422959898,-0.1768257260233016,681.282289002359
13140.5703125,68441900,2019-12-04,0.01164653903196844,-0.21333952468360318,684.6784318226864
13054.7998046875,54216400,2019-12-05,-0.006527152610028675,-0.20784782421294556,687.0044037067244
13166.580078125,60141700,2019-12-06,0.008562388938156307,0.10928980898768637,689.4392520670785
13105.6103515625,50345100,2019-12-09,-0.004630642596690326,-0.16289197013054169,689.1784222957602
13070.7197265625,80064000,2019-12-10,-0.0026622663167946703,0.5903037236990294,688.4174164059259
13146.740234375,69220500,2019-12-11,0.005816091952305369,-0.13543540167865709,686.7764455844482
13221.6396484375,83998800,2019-12-12,0.005697185213004996,0.21349600190694962,686.7005318860206
13282.7197265625,106137100,2019-12-13,0.0046197052520802195,0.26355495554698405,687.9299516169038
13407.66015625,71200800,2019-12-16,0.009406238500812902,-0.32916199896172027,689.9493094482409
13287.830078125,79260500,2019-12-17,-0.008937434028646773,0.11319676183413674,690.5298217277096
13222.16015625,71001000,2019-12-18,-0.00494211029858882,-0.10420701358179674,689.8543609288545
13211.9599609375,84018200,2019-12-19,-0.000771446964184519,0.18333826284136845,688.7362996047648
13318.900390625,170723200,2019-12-20,0.008094213879218604,1.0319787855488456,688.409606691955
13300.98046875,56215400,2019-12-23,-0.001345450551429428,-0.6707219639744335,686.5540397982337
13337.1103515625,43758600,2019-12-27,0.0027163322957570735,-0.22159052501627663,684.9786302924774
13249.009765625,31427400,2019-12-30,-0.006605672714343203,-0.28180060605229595,680.2662987082768
13385.9296875,75341400,2020-01-02,0.010334351343769255,1.397315718131312,678.0161301437755
13219.1396484375,80793400,2020-01-03,-0.012460101237365073,0.07236393271162989,674.606822763118
13126.990234375,71778600,2020-01-06,-0.006970908585067548,-0.11157842100963689,668.855772455554
13226.830078125,78282300,2020-01-07,0.007605691934511771,0.09060778560740945,666.7639390048328
13320.1796875,88178800,2020-01-08,0.007057594965961256,0.12642065958716087,664.9811510626058
13495.0595703125,86965600,2020-01-09,0.013128943221134781,-0.013758409050701581,664.807797040382
13483.3095703125,77941000,2020-01-10,-0.0008706890057639249,-0.10377206619628909,665.0803880577124
13451.51953125,67208300,2020-01-13,-0.002357732639506782,-0.13770287781783652,665.165966157389
13456.490234375,74555400,2020-01-14,0.00036952725775352135,0.10931834312131095,664.8727804117585
13432.2998046875,72046400,2020-01-15,-0.0017976774973391674,-0.033652827293529364,663.9902250821739
