price,volume,date,price_change,volume_change,volatility
7306.740234375,13400,2005-07-11,0.013125222574429607,-0.0821917808219178,624.0166041394233
7303.9501953125,17000,2005-07-12,-0.00038184456720846693,0.26865671641791056,623.2275899803942
7247.91015625,11600,2005-07-13,-0.00767256588064702,-0.3176470588235294,621.472515459472
7187.7001953125,13600,2005-07-14,-0.008307216789322336,0.17241379310344818,619.4979267329003
7271.5400390625,10400,2005-07-15,0.011664349022887377,-0.23529411764705888,618.4600588104628
7347.10009765625,17400,2005-07-18,0.010391204364941009,0.6730769230769231,618.0182581320937
7346.6298828125,11000,2005-07-19,-6.400005954732002e-05,-0.367816091954023,617.2887251524213
7342.89013671875,9800,2005-07-20,-0.0005090423981339853,-0.10909090909090913,616.6716802867735
7304.31982421875,12600,2005-07-21,-0.005252742691481349,0.2857142857142858,616.1070723122555
7423.25,12200,2005-07-22,0.016282169817772196,-0.031746031746031744,616.4267113110031
7505.60009765625,17200,2005-07-25,0.011093536881588317,0.4098360655737705,617.5864581337341
7552.77001953125,20200,2005-07-26,0.006284630310870121,0.17441860465116288,618.6723491639965
7605.02978515625,13200,2005-07-27,0.006919284645217294,-0.3465346534653465,619.9997875285677
7635.419921875,21800,2005-07-29,0.00399605755365573,0.6515151515151516,621.8018081194645
7669.4501953125,13800,2005-08-01,0.004456896121718845,-0.3669724770642202,624.0980710898974
7756.0400390625,19400,2005-08-02,0.011290228314269957,0.4057971014492754,627.2369429992308
7756.47021484375,28600,2005-08-03,5.5463326527949164e-05,0.47422680412371143,630.1455019513281
7797.080078125,23400,2005-08-04,0.005235611322729428,-0.18181818181818177,633.0694515665851
7754.0,17400,2005-08-05,-0.005525155275224458,-0.2564102564102564,635.9987084148586
7606.169921875,16800,2005-08-08,-0.019065008785787985,-0.03448275862068961,637.1291479914157
7595.56982421875,23200,2005-08-09,-0.001393618307916622,0.38095238095238093,638.2849626021186
7729.81982421875,14000,2005-08-10,0.01767477662728334,-0.39655172413793105,640.5275103462949
7816.509765625,27000,2005-08-11,0.011215001562473237,0.9285714285714286,642.8234436752902
7767.490234375,16800,2005-08-12,-0.006271281264890849,-0.37777777777777777,644.2442722546074
7768.240234375,11000,2005-08-16,9.655628489646517e-05,-0.34523809523809523,645.2125023275937
7859.52978515625,11200,2005-08-17,0.011751638469841286,0.018181818181818077,646.8006385094855
7811.330078125,13200,2005-08-18,-0.006132645126211145,0.1785714285714286,647.7798153673237
7780.759765625,10600,2005-08-19,-0.0039135860595124194,-0.19696969696969702,647.7850108588236
7750.60009765625,16000,2005-08-22,-0.0038761854725285483,0.509433962264151,648.0638058489502
7615.990234375,11000,2005-08-23,-0.017367669804297492,-0.3125,646.653560560112
7612.0,15000,2005-08-24,-0.0005239285046598763,0.36363636363636354,644.7847966326416
7660.419921875,10600,2005-08-25,0.006360998669863394,-0.29333333333333333,643.3946131993698
7680.22021484375,11800,2005-08-26,0.002584752947055513,0.1132075471698113,642.1661503348944
7634.43017578125,7600,2005-08-29,-0.005962073714240734,-0.35593220338983056,640.8310284108435
7745.0,9800,2005-08-30,0.014483048724384329,0.2894736842105263,640.0114098456002
7805.43017578125,9600,2005-08-31,0.007802475891704352,-0.020408163265306145,640.0829962866412
7876.14990234375,11200,2005-09-01,0.00906032402697421,0.16666666666666674,640.6181151516985
7899.77001953125,12600,2005-09-02,0.0029989420567619884,0.125,641.3297444048228
7925.240234375,10200,2005-09-05,0.0032241716886411975,-0.19047619047619047,641.9815761906053
7946.77978515625,10000,2005-09-06,0.0027178420015363525,-0.019607843137254943,642.7991968034078
8052.56005859375,10400,2005-09-08,0.013311086540372719,0.040000000000000036,644.6075706460205
8060.009765625,8800,2005-09-09,0.0009251352336452356,-0.15384615384615385,646.4353680521968
8138.419921875,8200,2005-09-12,0.009728295440088797,-0.06818181818181823,649.0682166949114
8193.9599609375,9400,2005-09-13,0.006824425330181905,0.14634146341463405,652.0321992076534
8189.47998046875,17400,2005-09-14,-0.0005467418061727569,0.8510638297872339,655.2880875024136
8283.759765625,11800,2005-09-15,0.011512304246557692,-0.32183908045977017,659.4686453464999
8380.9599609375,12800,2005-09-16,0.011733825951333099,0.0847457627118644,664.6501217526996
8444.83984375,10600,2005-09-19,0.007622024578358033,-0.171875,670.2004801228652
8500.2802734375,15600,2005-09-20,0.006565006644682736,0.47169811320754707,676.4942548458839
8487.1396484375,26800,2005-09-21,-0.0015459049086961052,0.7179487179487178,682.9304748196175
8221.6396484375,27200,2005-09-22,-0.03128262418173822,0.014925373134328401,686.4143810312239
8222.58984375,20000,2005-09-23,0.0001155724834864813,-0.2647058823529411,690.1068793448915
8478.91015625,18600,2005-09-26,0.03117269830682723,-0.06999999999999995,696.1368401482472
8525.51953125,20000,2005-09-27,0.00549709504418372,0.07526881720430101,701.9155137351503
8606.0302734375,18000,2005-09-28,0.009443499823370338,-0.09999999999999998,708.2105892488561
8650.169921875,19800,2005-09-29,0.005128920888616495,0.10000000000000009,714.6023258771116
8634.48046875,23400,2005-09-30,-0.0018137739797832175,0.18181818181818188,720.2162129264673
8697.650390625,16600,2005-10-03,0.0073160072691838,-0.29059829059829057,726.6787938075148
8799.9599609375,27400,2005-10-04,0.01176289753181825,0.6506024096385543,734.33894524705
8724.4697265625,23600,2005-10-05,-0.008578474755578047,-0.13868613138686137,741.4583203221994
8528.7001953125,29400,2005-10-06,-0.02243913239264972,0.2457627118644068,746.9071632802297
8491.5595703125,25000,2005-10-07,-0.004354781402729269,-0.1496598639455783,751.7769944622914
8483.8603515625,16200,2005-10-10,-0.0009066907776184019,-0.352,756.1379933059967
8540.5595703125,21200,2005-10-11,0.006683186238391814,0.308641975308642,761.1545772751081
8376.900390625,24200,2005-10-13,-0.019162582772256465,0.14150943396226423,764.6084244786293
8201.73046875,25200,2005-10-14,-0.020911066588668148,0.04132231404958686,766.2510043585991
8202.6201171875,21800,2005-10-17,0.00010847082099196825,-0.13492063492063489,767.5256134775357
8122.25,19200,2005-10-18,-0.009798103049913909,-0.11926605504587151,768.3423012874947
7971.06005859375,26400,2005-10-19,-0.01861429301071127,0.375,767.9542733333227
7935.1201171875,27200,2005-10-20,-0.004508803238472914,0.030303030303030276,767.2147221476665
8068.9501953125,25600,2005-10-21,0.01686553904018706,-0.05882352941176472,767.5024661921651
7920.7998046875,21400,2005-10-24,-0.018360553360592724,-0.1640625,766.4290996166819
7991.740234375,22200,2005-10-25,0.008956220512670754,0.03738317757009346,765.4318303399476
7974.68994140625,15800,2005-10-26,-0.0021334893863805826,-0.28828828828828834,763.8197039504878
7798.490234375,26800,2005-10-27,-0.022094866173590577,0.6962025316455696,761.6706935275416
7685.64013671875,21800,2005-10-28,-0.014470762194304987,-0.18656716417910446,759.0166990494289
7892.31982421875,15600,2005-10-31,0.026891668595381057,-0.2844036697247706,757.5411632259761
8072.75,16600,2005-11-02,0.022861488104875427,0.0641025641025641,756.6624759676434
8206.830078125,27200,2005-11-07,0.016608971927162264,0.6385542168674698,756.7107802446952
8317.7998046875,24000,2005-11-08,0.013521630825315434,-0.11764705882352944,757.7144891427431
8308.7802734375,19400,2005-11-09,-0.001084365031834178,-0.19166666666666665,759.0597221667952
8308.9296875,1200,2005-11-10,1.7982671052019228e-05,-0.9381443298969072,760.2189826193825
8471.0400390625,20200,2005-11-11,0.01951037710746073,15.833333333333332,762.777033165312
8494.2900390625,16200,2005-11-14,0.002744645272928281,-0.19801980198019797,765.5907795134083
8595.919921875,15000,2005-11-16,0.011964494071327492,-0.07407407407407407,769.0588331187149
8649.51953125,17000,2005-11-17,0.0062354709981184975,0.1333333333333333,773.0515266414274
8686.650390625,22400,2005-11-18,0.0042928233459500476,0.3176470588235294,777.0810597260072
8610.740234375,21400,2005-11-21,-0.008738714330200903,-0.044642857142857095,780.3731920996747
8534.9697265625,19600,2005-11-22,-0.00879953473802586,-0.08411214953271029,783.1065226389459
8638.33984375,19600,2005-11-23,0.01211136307441052,0.0,786.6024390145689
8744.0400390625,19800,2005-11-24,0.012236170054015227,0.010204081632652962,790.8509314126886
8853.2099609375,19000,2005-11-25,0.012485066558170166,-0.04040404040404044,795.5123869446198
8994.9404296875,18800,2005-11-28,0.01600893567139483,-0.010526315789473717,801.2769977265244
8931.16015625,19400,2005-11-29,-0.007090683249774021,0.03191489361702127,806.4954949718801
8788.8095703125,18200,2005-11-30,-0.015938644414285164,-0.061855670103092786,810.4439052021902
8944.7802734375,18200,2005-12-01,0.017746510705141327,0.0,815.539371745379
8961.6103515625,18400,2005-12-02,0.0018815529963300826,0.01098901098901095,821.2148726923972
8823.3095703125,14400,2005-12-05,-0.015432581402725964,-0.21739130434782605,825.9016575245532
8815.5302734375,14000,2005-12-06,-0.0008816756131027059,-0.02777777777777779,830.3437298509525
8895.8095703125,13600,2005-12-07,0.009106576052139825,-0.02857142857142858,835.7098762808008
8906.3095703125,15400,2005-12-08,0.0011803310218152507,0.13235294117647056,840.9797346806081
9067.2802734375,20200,2005-12-09,0.01807378262053283,0.3116883116883118,847.4434882652776
9133.669921875,18600,2005-12-12,0.0073218921700244355,-0.07920792079207917,854.2776785041747
9263.900390625,25200,2005-12-13,0.014258284989925096,0.35483870967741926,861.864471550139
9241.759765625,24400,2005-12-14,-0.00238998953641667,-0.031746031746031744,869.2032679254152
9170.400390625,18600,2005-12-15,-0.007721405534195314,-0.23770491803278693,875.3743563940153
9284.4599609375,20000,2005-12-16,0.012437796110746024,0.07526881720430101,882.5217584984316
9394.26953125,101000,2005-12-19,0.011827243671091558,4.05,890.714183440582
9346.240234375,22000,2005-12-20,-0.005112616442952911,-0.7821782178217822,898.5350578436164
9339.169921875,18800,2005-12-21,-0.000756487349211854,-0.1454545454545455,906.143892262627
9372.2998046875,36200,2005-12-22,0.0035474119316429853,0.925531914893617,913.5403220309015
9256.91015625,15800,2005-12-23,-0.012311775214423726,-0.56353591160221,919.9542192089284
9085.8896484375,15400,2005-12-26,-0.018474901984117387,-0.025316455696202556,925.0162954939228
9283.16015625,14600,2005-12-27,0.02171174375273477,-0.051948051948051965,931.3444622737381
9257.509765625,19600,2005-12-28,-0.0027631097808573646,0.34246575342465757,937.3925890705856
9323.25,14200,2005-12-29,0.007101287067404094,-0.2755102040816326,944.0159783932312
9397.9296875,15200,2005-12-30,0.008010048802724379,0.07042253521126751,951.1365823599642
9390.1396484375,14000,2006-01-02,-0.0008289101239884467,-0.07894736842105265,958.1796169468145
9539.3701171875,13200,2006-01-03,0.01589225233458924,-0.05714285714285716,966.3287970243468
9648.080078125,21400,2006-01-04,0.011395926523663391,0.6212121212121211,975.0769108333394
9617.740234375,19200,2006-01-05,-0.00314465090508409,-0.10280373831775702,983.5974069676365
9640.2900390625,16000,2006-01-06,0.00234460529583691,-0.16666666666666663,992.342136048857
9583.4501953125,15600,2006-01-09,-0.005896071956308813,-0.025000000000000022,1000.2940310301555
9445.2998046875,24600,2006-01-10,-0.014415517147735923,0.5769230769230769,1006.2383304558389
9380.8798828125,25400,2006-01-12,-0.006820315205138261,0.03252032520325199,1011.1348799622132
9374.1904296875,15600,2006-01-13,-0.0007130944227583536,-0.3858267716535433,1016.0428950030358
9311.1904296875,17200,2006-01-16,-0.00672058035011569,0.10256410256410264,1019.844148113616
9314.1298828125,27200,2006-01-17,0.0003156903671122091,0.5813953488372092,1023.099542913928
9237.5302734375,45800,2006-01-18,-0.0082240220330565,0.6838235294117647,1025.0421235361687
9449.83984375,19200,2006-01-19,0.022983369366917916,-0.5807860262008734,1028.9497539966046
9520.9599609375,17800,2006-01-20,0.007526065876612531,-0.07291666666666663,1032.9707279366728
9464.900390625,16200,2006-01-23,-0.005888016601529711,-0.0898876404494382,1036.4948475200538
9549.919921875,16800,2006-01-24,0.00898261236158504,0.03703703703703698,1040.4664571620513
9685.740234375,21600,2006-01-25,0.014222141506013086,0.2857142857142858,1045.2045713830737
9870.7900390625,18200,2006-01-27,0.019105385877555614,-0.15740740740740744,1051.3192218506679
9849.0302734375,29400,2006-01-30,-0.0022044603865433166,0.6153846153846154,1056.5858245648453
9919.8896484375,18400,2006-01-31,0.00719455347711806,-0.37414965986394555,1062.5343005054388
9859.259765625,19000,2006-02-01,-0.006111951338294341,0.032608695652173836,1068.1435879402154
9843.8701171875,19400,2006-02-02,-0.0015609334578197132,0.021052631578947434,1074.2896602150208
9742.580078125,16000,2006-02-03,-0.010289656187727036,-0.17525773195876293,1080.0317608188723
9980.419921875,21400,2006-02-06,0.02441240840134551,0.3374999999999999,1087.4824306127043
10082.2802734375,19000,2006-02-07,0.010206018620443347,-0.11214953271028039,1095.4840558492915
10044.8203125,17600,2006-02-08,-0.00371542547137782,-0.0736842105263158,1103.2969561452342
10110.9697265625,18600,2006-02-10,0.006585425324152627,0.05681818181818188,1111.4395388199102
10173.25,15400,2006-02-13,0.006159673614083205,-0.17204301075268813,1119.5403559886026
10086.6298828125,21400,2006-02-14,-0.008514498040203433,0.3896103896103895,1126.71047835757
10113.1796875,24000,2006-02-15,0.00263217794208348,0.12149532710280364,1134.083106473657
10124.2998046875,15600,2006-02-16,0.0010995668554416582,-0.35,1141.2618442152332
9981.1103515625,18800,2006-02-17,-0.01414314628046709,0.20512820512820507,1147.330415887063
10079.2998046875,14800,2006-02-20,0.009837528057149436,-0.21276595744680848,1154.1484004890146
10168.1103515625,15000,2006-02-21,0.008811182184867317,0.013513513513513598,1161.4343138177283
10224.3203125,16000,2006-02-22,0.005528063621856871,0.06666666666666665,1168.7078449702694
10244.0498046875,18800,2006-02-23,0.0019296629589526937,0.17500000000000004,1175.8415736051672
10200.759765625,12800,2006-02-24,-0.00422587159256993,-0.3191489361702128,1182.3884090893573
10282.08984375,13000,2006-02-27,0.007972943191846271,0.015625,1189.1498120866827
10370.240234375,31800,2006-02-28,0.008573197858077641,1.4461538461538463,1196.644236255948
10565.4697265625,27600,2006-03-01,0.018825937275817273,-0.13207547169811318,1205.5260153736392
10626.7802734375,26800,2006-03-02,0.005802917282594633,-0.02898550724637683,1214.636802711297
10595.4296875,17800,2006-03-03,-0.00295014906969171,-0.33582089552238803,1223.1749776510271
10735.3603515625,21600,2006-03-06,0.013206700265075977,0.2134831460674158,1233.2840077513142
10725.669921875,24400,2006-03-07,-0.0009026645934702149,0.12962962962962954,1242.759714146159
10508.849609375,27200,2006-03-08,-0.020215083447402638,0.11475409836065564,1250.2903272995056
10573.5400390625,24800,2006-03-09,0.0061558050683101495,-0.08823529411764708,1258.504927188981
10765.16015625,18400,2006-03-10,0.018122607611035235,-0.25806451612903225,1268.32806992894
10803.7099609375,15800,2006-03-13,0.0035809782788154276,-0.14130434782608692,1278.3240835398087
10801.7197265625,22600,2006-03-14,-0.00018421767913023857,0.4303797468354431,1288.165383346294
10878.740234375,18400,2006-03-16,0.0071303931005632926,-0.18584070796460173,1298.3243974162165
10860.0400390625,26400,2006-03-17,-0.001718966986031245,0.4347826086956521,1308.1071857669695
10941.1103515625,14000,2006-03-20,0.007465010461140009,-0.4696969696969697,1318.1183699503986
10905.2001953125,16200,2006-03-21,-0.003282130889473378,0.15714285714285725,1327.3843584003453
10841.349609375,19000,2006-03-22,-0.0058550585770030805,0.1728395061728396,1335.633776085225
10840.58984375,14400,2006-03-23,-7.0080354602986e-05,-0.2421052631578947,1343.606695975921
10950.2998046875,21800,2006-03-24,0.010120294422978349,0.5138888888888888,1351.8880977500933
11079.01953125,22400,2006-03-27,0.011754904327587301,0.02752293577981657,1361.1091468606455
11086.0302734375,19000,2006-03-28,0.0006327944605319935,-0.1517857142857143,1369.9127229307826
11183.48046875,17800,2006-03-29,0.008790359841069018,-0.06315789473684208,1378.688909991797
11307.0400390625,23400,2006-03-30,0.011048400420402338,0.3146067415730338,1387.8260133154622
11279.9599609375,17200,2006-03-31,-0.0023949749918145136,-0.2649572649572649,1396.3423881001243
11564.3603515625,16600,2006-04-03,0.025212890082046302,-0.03488372093023251,1407.4256147144645
11638.009765625,18000,2006-04-04,0.006368654367688409,0.0843373493975903,1418.0759187708668
11746.900390625,16200,2006-04-05,0.009356464480862359,-0.09999999999999998,1429.4373565070432
11589.4404296875,30400,2006-04-07,-0.013404383769455186,0.8765432098765431,1439.5290570964355
11662.5498046875,22000,2006-04-10,0.006308274799249336,-0.2763157894736842,1450.4815955895158
11355.73046875,27000,2006-04-12,-0.026308083658873715,0.2272727272727273,1458.4501839390584
11237.23046875,32800,2006-04-13,-0.010435260006047331,0.2148148148148148,1464.9300594273332
11539.6796875,22800,2006-04-17,0.02691492530931816,-0.30487804878048785,1473.8575144737417
11821.5703125,24200,2006-04-18,0.024427941904258343,0.06140350877192979,1484.6247010875757
11895.98046875,26200,2006-04-19,0.006294439256629092,0.0826446280991735,1495.3518324845802
12039.5498046875,26400,2006-04-20,0.012068726601783597,0.007633587786259444,1506.576314370268
12030.2998046875,32800,2006-04-21,-0.0007683011532871875,0.24242424242424243,1517.6652189294903
11915.240234375,16600,2006-04-24,-0.009564148207484191,-0.49390243902439024,1527.3363501885947
11646.7802734375,18800,2006-04-25,-0.022530805561351896,0.1325301204819278,1533.1400422014392
11938.5302734375,18600,2006-04-26,0.025049841514172444,-0.010638297872340385,1540.4970019584707
11835.01953125,31200,2006-04-27,-0.008670308640738256,0.6774193548387097,1546.4608943305518
11851.9296875,22800,2006-04-28,0.0014288236876456306,-0.2692307692307693,1552.8884307999053
12218.7802734375,19800,2006-05-02,0.030952814909491977,-0.13157894736842102,1562.4886180582862
12310.7197265625,19200,2006-05-03,0.007524437879030232,-0.030303030303030276,1572.7980579326022
12347.6298828125,20200,2006-05-04,0.0029982127015986126,0.05208333333333326,1583.2064922686827
12359.7001953125,20000,2006-05-05,0.0009775408409999908,-0.00990099009900991,1593.0809339601833
12462.4697265625,17600,2006-05-08,0.008314888680631238,-0.12,1603.1066237426162
12513.8603515625,22400,2006-05-09,0.004123630879557139,0.2727272727272727,1613.2036247909766
12612.3798828125,19000,2006-05-10,0.007872832881477665,-0.1517857142857143,1622.9577526764356
12435.41015625,19000,2006-05-11,-0.014031430087486085,0.0,1630.9056973914855
12285.1103515625,21000,2006-05-12,-0.012086437262542549,0.10526315789473695,1637.2875471055215
11822.2001953125,30200,2006-05-15,-0.0376805859290571,0.4380952380952381,1640.1561763415045
11873.73046875,38200,2006-05-16,0.004358771851785459,0.26490066225165565,1643.5301986890674
12217.8095703125,18800,2006-05-17,0.028978180233084183,-0.5078534031413613,1649.3996936683047
11391.4296875,30600,2006-05-18,-0.0676373189528574,0.6276595744680851,1649.7323000660315
10938.6103515625,35000,2006-05-19,-0.03975087836730329,0.14379084967320255,1647.2363714241008
10481.76953125,31400,2006-05-22,-0.04176406377316877,-0.10285714285714287,1642.5390823752487
10822.7802734375,30400,2006-05-23,0.03253369969362718,-0.031847133757961776,1639.1387643731714
10573.150390625,25600,2006-05-24,-0.023065226910793935,-0.1578947368421053,1634.4732449102091
10666.3203125,21200,2006-05-25,0.008811935746001698,-0.171875,1630.4676276688879
10809.349609375,24800,2006-05-26,0.013409431995716758,0.16981132075471694,1626.5047673307265
10853.1396484375,15400,2006-05-29,0.004051126168083341,-0.3790322580645161,1622.4210069762805
10786.6298828125,16200,2006-05-30,-0.0061281590193650315,0.051948051948051965,1618.0518558972208
10398.6103515625,35800,2006-05-31,-0.03597226709968726,1.2098765432098766,1612.1608004764266
10071.419921875,24200,2006-06-01,-0.031464822570098194,-0.3240223463687151,1605.4207281953588
10451.330078125,28400,2006-06-02,0.03772160819397863,0.17355371900826455,1599.7919585006223
10213.48046875,19200,2006-06-05,-0.02275783154842914,-0.323943661971831,1593.4728806685678
9957.3203125,26200,2006-06-06,-0.02508059393012685,0.36458333333333326,1586.8398363406866
9756.759765625,27000,2006-06-07,-0.020142020200276667,0.03053435114503822,1579.9357442429098
9295.8095703125,36800,2006-06-08,-0.04724418827411525,0.36296296296296293,1572.1921536390016
9810.4599609375,29400,2006-06-09,0.05536369766745319,-0.20108695652173914,1565.1796791917882
9476.150390625,20400,2006-06-12,-0.03407684977499803,-0.30612244897959184,1557.728605171371
9062.650390625,28000,2006-06-13,-0.043635862977553175,0.37254901960784315,1549.5962692116466
8929.4404296875,27400,2006-06-14,-0.014698786248590223,-0.021428571428571463,1542.0284153797832
9545.0595703125,26200,2006-06-15,0.06894263369273013,-0.04379562043795615,1534.493272480163
9884.509765625,33400,2006-06-16,0.03556292056764887,0.2748091603053435,1527.4320570229286
9997.83984375,20800,2006-06-19,0.01146542224270175,-0.3772455089820359,1520.9356698513666
9822.51953125,22400,2006-06-20,-0.017535819260957597,0.07692307692307687,1513.8365575211078
10040.1396484375,24800,2006-06-21,0.022155223666916468,0.1071428571428572,1506.6757112376556
10275.8798828125,22400,2006-06-22,0.023479776440329392,-0.09677419354838712,1500.2593906613126
10401.2998046875,22600,2006-06-23,0.012205273252053006,0.008928571428571397,1494.2230385590503
10042.0595703125,21800,2006-06-26,-0.034538013625287745,-0.03539823008849563,1487.4360438020985
10151.009765625,31400,2006-06-27,0.010849387473720107,0.44036697247706424,1480.7030535804645
10129.7001953125,26000,2006-06-28,-0.0020992562123880454,-0.1719745222929936,1473.8183673408425
10162.16015625,20200,2006-06-29,0.0032044345154973453,-0.22307692307692306,1467.366494893892
10609.25,30600,2006-06-30,0.043995551819268286,0.5148514851485149,1462.627720629002
10695.259765625,22600,2006-07-03,0.008107054280462878,-0.261437908496732,1458.4649381017819
10662.2197265625,17400,2006-07-04,-0.0030892226824347224,-0.23008849557522126,1453.8779573426773
10919.6396484375,25600,2006-07-05,0.02414318298409257,0.47126436781609193,1450.3121690466296
10767.9697265625,22000,2006-07-06,-0.01388964533245407,-0.140625,1445.9945924701724
10509.5302734375,28000,2006-07-07,-0.024000759631361168,0.2727272727272727,1439.9924484256821
10684.2998046875,16600,2006-07-10,0.016629623465829413,-0.40714285714285714,1434.8618997309297
10614.349609375,18400,2006-07-11,-0.006547007907978242,0.10843373493975905,1429.808270751631
10930.08984375,25600,2006-07-12,0.029746545572243654,0.3913043478260869,1425.8749967843175
10858.5,22200,2006-07-13,-0.006549794628718075,-0.1328125,1421.906846496988
10678.2197265625,20800,2006-07-14,-0.016602686691301716,-0.06306306306306309,1416.7755157305853
10293.2197265625,17800,2006-07-17,-0.03605469917820636,-0.14423076923076927,1410.8441599671596
10226.7802734375,20200,2006-07-18,-0.006454681323235234,0.1348314606741574,1403.7178874235342
10007.33984375,24400,2006-07-19,-0.021457430767087393,0.20792079207920788,1396.5216295328594
10352.9404296875,23600,2006-07-20,0.034534710655733436,-0.032786885245901676,1390.4582556279363
10085.91015625,23000,2006-07-21,-0.02579269872661294,-0.025423728813559365,1383.724906395645
10215.3701171875,20600,2006-07-24,0.012835724186703867,-0.10434782608695647,1376.7235761639147
10415.6103515625,18400,2006-07-25,0.019601857992212368,-0.10679611650485432,1369.609198227276
10617.26953125,19600,2006-07-26,0.01936124460121036,0.0652173913043479,1363.4645660543092
10741.58984375,20800,2006-07-27,0.011709254637841227,0.061224489795918435,1358.0642744349916
10680.23046875,21000,2006-07-28,-0.005712317812591072,0.009615384615384581,1352.3052114414497
10743.8798828125,17800,2006-07-31,0.0059595543606232315,-0.1523809523809524,1346.5713143884632
10751.66015625,15800,2006-08-01,0.0007241586393706978,-0.1123595505617978,1340.437313941547
10876.1904296875,18600,2006-08-02,0.011582422772645984,0.17721518987341778,1335.3785376444062
10923.16015625,20600,2006-08-03,0.004318582583318076,0.10752688172043001,1330.8748083013022
10866.509765625,18800,2006-08-04,-0.00518626384806653,-0.08737864077669899,1326.3131785023538
10812.6396484375,13600,2006-08-07,-0.004957444326596172,-0.276595744680851,1321.7497712309168
11014.9697265625,15200,2006-08-08,0.018712366702633876,0.11764705882352944,1317.980266587779
11145.1796875,18400,2006-08-09,0.01182118191605186,0.21052631578947367,1314.8140343370046
11149.169921875,16600,2006-08-10,0.0003580233326767601,-0.09782608695652173,1312.0419331902522
11192.4599609375,18600,2006-08-11,0.0038828037751548194,0.12048192771084332,1309.3157241038127
11312.990234375,13200,2006-08-14,0.010768881359250804,-0.29032258064516125,1307.2359522572606
11448.3095703125,15200,2006-08-16,0.01196141189323452,0.1515151515151516,1305.4058265627434
11477.48046875,19800,2006-08-17,0.002548052903211584,0.30263157894736836,1302.6053219492085
11465.7197265625,14600,2006-08-18,-0.0010246797822501819,-0.26262626262626265,1299.484750409402
11511.6796875,11000,2006-08-21,0.004008467155448114,-0.2465753424657534,1297.298573403667
11502.6201171875,12200,2006-08-22,-0.0007869894366794306,0.10909090909090913,1295.4362742298106
11406.650390625,13200,2006-08-23,-0.008343292709380168,0.08196721311475419,1292.6192751652898
11531.9501953125,15600,2006-08-24,0.010984802759492096,0.18181818181818188,1290.2612624866729
11572.2001953125,17000,2006-08-25,0.003490302968561343,0.08974358974358965,1288.5158458656751
11619.51953125,9200,2006-08-28,0.004089052655403158,-0.45882352941176474,1286.5419075437937
11706.849609375,16000,2006-08-29,0.007515808023742299,0.7391304347826086,1284.6623912371408
11723.919921875,12800,2006-08-30,0.0014581474153669838,-0.19999999999999996,1282.4832475174971
11699.0498046875,16600,2006-08-31,-0.0021213141469088592,0.296875,1279.0231620096783
11778.01953125,11600,2006-09-01,0.006750097476365902,-0.3012048192771084,1275.757934744732
11914.2099609375,10000,2006-09-04,0.011563101022727285,-0.13793103448275867,1273.4217812733207
11904.599609375,12000,2006-09-05,-0.0008066293605710761,0.19999999999999996,1270.942250522569
11933.2099609375,12400,2006-09-06,0.002403302295019616,0.03333333333333344,1268.0697047499286
11853.849609375,11800,2006-09-07,-0.006650377544875186,-0.048387096774193505,1265.3040447953615
11918.650390625,16400,2006-09-08,0.0054666444560549365,0.38983050847457634,1263.1302189846217
11550.6904296875,18600,2006-09-11,-0.030872619707591253,0.13414634146341453,1259.279107450823
11660.7900390625,19400,2006-09-12,0.00953186392148675,0.043010752688172005,1255.9469426135408
11893.7900390625,15400,2006-09-13,0.019981493468236078,-0.20618556701030932,1253.8583666911102
11973.01953125,14400,2006-09-14,0.006661416750025628,-0.06493506493506496,1252.178182147531
12009.58984375,12800,2006-09-15,0.0030543934555982144,-0.11111111111111116,1251.2220862290123
12071.2998046875,12400,2006-09-18,0.005138390381384639,-0.03125,1250.4920323857123
11970.4697265625,17200,2006-09-19,-0.008352876637679585,0.3870967741935485,1249.4671182364764
12109.1396484375,13800,2006-09-20,0.01158433420263294,-0.19767441860465118,1249.4399000109393
12274.26953125,15000,2006-09-21,0.013636797295818459,0.08695652173913038,1250.2507320405991
12236.7802734375,13400,2006-09-22,-0.0030542964464853606,-0.10666666666666669,1251.1915939262235
12173.91015625,15200,2006-09-25,-0.005137798978377739,0.13432835820895517,1252.1153688067388
12321.1904296875,14200,2006-09-26,0.012098025330167905,-0.06578947368421051,1254.171961174147
12366.91015625,12600,2006-09-27,0.003710658221168339,-0.11267605633802813,1256.6518305752195
12380.740234375,13400,2006-09-28,0.0011183131396819146,0.06349206349206349,1258.9586048567887
12454.419921875,12600,2006-09-29,0.005951153655209485,-0.05970149253731338,1259.9629420482363
12366.3896484375,11600,2006-10-03,-0.007068195386834786,-0.07936507936507942,1260.1574861205972
12204.009765625,14400,2006-10-04,-0.013130742878784907,0.24137931034482762,1260.7015411347818
12389.41015625,12200,2006-10-05,0.015191760264500642,-0.1527777777777778,1262.497099316491
12372.8095703125,12000,2006-10-06,-0.0013399012324348814,-0.016393442622950838,1264.444658115164
12365.830078125,10600,2006-10-09,-0.0005640992167410541,-0.1166666666666667,1266.4065003082976
12363.76953125,11400,2006-10-10,-0.00016663231355940056,0.07547169811320753,1268.0954591229993
12353.490234375,13800,2006-10-11,-0.0008314047628450449,0.21052631578947367,1269.884233113503
12537.98046875,13600,2006-10-12,0.014934259943933492,-0.01449275362318836,1273.2172254632146
