price,volume,date,price_change,volume_change,volatility
3382.39990234375,0,2016-05-19,-0.01665844394613647,0.0,159.36201018834706
3436.699951171875,0,2016-05-20,0.01605370458723665,0.0,157.5474248605747
3431.39990234375,0,2016-05-23,-0.0015421913182492863,0.0,156.08813781683435
3473.300048828125,0,2016-05-24,0.012210802493686668,0.0,154.13414960957084
3496.800048828125,0,2016-05-25,0.006765899769566097,0.0,152.09567558557686
3496.699951171875,0,2016-05-26,-2.862550184523638e-05,0.0,150.30735415857228
3500.5,0,2016-05-27,0.0010867529045068824,0.0,148.59951462702293
3480.300048828125,0,2016-05-31,-0.005770590250499974,0.0,146.97068353402815
3458.0,0,2016-06-01,-0.006407507546837499,0.0,145.20611136472215
3455.60009765625,0,2016-06-02,-0.0006940145586321611,0.0,143.85838008229757
3466.5,0,2016-06-03,0.003154271916806284,0.0,142.7361006639514
3499.89990234375,0,2016-06-06,0.009635050438121961,0.0,141.66176578407413
3505.5,0,2016-06-07,0.001600073662821,0.0,140.71212547629477
3512.800048828125,0,2016-06-08,0.002082455806054817,0.0,139.41609939128972
3478.300048828125,0,2016-06-09,-0.009821225096916408,0.0,137.9992560641878
3414.699951171875,0,2016-06-10,-0.018284822115239185,0.0,136.9091505980269
3373.10009765625,0,2016-06-13,-0.012182579468321575,0.0,136.22357887295303
3305.0,0,2016-06-14,-0.02018917188480962,0.0,135.7954163631614
3327.39990234375,0,2016-06-15,0.0067775801342662145,0.0,135.34388986672622
3310.5,0,2016-06-16,-0.005079011492380547,0.0,134.86979411505985
3356.800048828125,0,2016-06-17,0.013985817498300968,0.0,134.16898962410968
3460.10009765625,0,2016-06-20,0.03077336967514266,0.0,132.75370418869622
3471.199951171875,0,2016-06-21,0.0032079573429519836,0.0,131.23809401335166
3489.39990234375,0,2016-06-22,0.005243129588582418,0.0,129.68056760478302
3535.199951171875,0,2016-06-23,0.013125480056717542,0.0,128.31477739536533
3399.0,0,2016-06-24,-0.038526802741872146,0.0,127.19233062465557
3287.10009765625,0,2016-06-27,-0.0329214187536776,0.0,127.02103275351053
3379.0,0,2016-06-28,0.027957743790423706,0.0,126.72205389511524
3497.89990234375,0,2016-06-29,0.03518789652079013,0.0,126.04656105463911
3573.89990234375,0,2016-06-30,0.021727322714145236,0.0,125.4801356436605
3614.699951171875,0,2016-07-01,0.011416114033123481,0.0,125.23458874273176
3576.800048828125,0,2016-07-04,-0.010484937299280683,0.0,124.99654772253363
3574.0,0,2016-07-05,-0.0007828362754139784,0.0,124.99654772253363
3534.0,0,2016-07-06,-0.011191941801902638,0.0,124.78729646147852
3574.39990234375,0,2016-07-07,0.011431777686403466,0.0,124.44985319021727
3610.5,0,2016-07-08,0.010099624732134549,0.0,123.93427589988994
3671.60009765625,0,2016-07-11,0.01692289091711685,0.0,123.4635309205547
3674.199951171875,0,2016-07-12,0.0007080982259708435,0.0,122.96578181483774
3667.5,0,2016-07-13,-0.001823512944563066,0.0,122.42054862199234
3661.39990234375,0,2016-07-14,-0.001663284977845958,0.0,121.60264905464474
3666.10009765625,0,2016-07-15,0.0012837153651235056,0.0,120.9091742091945
3683.10009765625,0,2016-07-18,0.004637080152521733,0.0,120.26152561908303
3685.39990234375,0,2016-07-19,0.0006244209026422531,0.0,119.723770249009
3703.89990234375,0,2016-07-20,0.0050198080236107945,0.0,119.77438809536322
3691.5,0,2016-07-21,-0.0033477962878811773,0.0,119.77824637429615
3703.39990234375,0,2016-07-22,0.0032235953795882732,0.0,120.15030916618751
3697.800048828125,0,2016-07-25,-0.0015120844800154964,0.0,120.71702175767024
3703.39990234375,0,2016-07-26,0.0015143743419550049,0.0,121.17805980913947
3722.5,0,2016-07-27,0.00515744941402696,0.0,121.54230846140176
3708.5,0,2016-07-28,-0.003760913364674323,0.0,121.6583107893785
3711.10009765625,0,2016-07-29,0.0007011184188350228,0.0,121.65090683180668
3692.0,0,2016-08-01,-0.00514674817537597,0.0,121.52360768618436
3666.89990234375,0,2016-08-02,-0.006798509657705898,0.0,121.20389856687802
3659.5,0,2016-08-03,-0.002018026818517815,0.0,120.55556182227706
3717.0,0,2016-08-04,0.015712529034020983,0.0,120.37141988973839
3749.39990234375,0,2016-08-05,0.008716680748923844,0.0,120.62662237041104
3759.89990234375,0,2016-08-08,0.00280044814463154,0.0,120.87738898531047
3783.89990234375,0,2016-08-09,0.006383148653781756,0.0,121.67703186887441
3791.300048828125,0,2016-08-10,0.0019556929822037716,0.0,122.89893103609398
3817.39990234375,0,2016-08-11,0.006884143480992089,0.0,124.36737666703806
3822.0,0,2016-08-12,0.0012050342573293182,0.0,125.90929509588088
3833.89990234375,0,2016-08-15,0.0031135275624671888,0.0,127.5676948769401
3807.800048828125,0,2016-08-16,-0.0068076512638396425,0.0,128.97041724603864
3790.0,0,2016-08-17,-0.00467462802664842,0.0,130.43751287769166
3798.5,0,2016-08-18,0.0022427440633245865,0.0,132.02743698125875
3794.0,0,2016-08-19,-0.0011846781624325065,0.0,133.6345186799908
3779.89990234375,0,2016-08-22,-0.0037164200464548935,0.0,134.62691131989132
3802.199951171875,0,2016-08-23,0.00589964004451482,0.0,136.17228099134647
3788.199951171875,0,2016-08-24,-0.0036820788437718077,0.0,137.39804541333996
3774.89990234375,0,2016-08-25,-0.0035109152102730246,0.0,138.70893523515514
3786.300048828125,0,2016-08-26,0.0030199864312421276,0.0,140.10000084655238
3775.39990234375,0,2016-08-30,-0.002878838534666195,0.0,141.26789244014572
3753.300048828125,0,2016-08-31,-0.005853645729530621,0.0,142.26223337328193
3741.0,0,2016-09-01,-0.003277129104550358,0.0,143.2217397896187
3815.39990234375,0,2016-09-02,0.01988770444901089,0.0,144.6468585698485
3808.800048828125,0,2016-09-05,-0.0017297933858966275,0.0,146.01831986674392
3783.300048828125,0,2016-09-06,-0.006695021968361359,0.0,147.21423976846322
3794.800048828125,0,2016-09-07,0.003039674319133656,0.0,148.51436172710092
3805.10009765625,0,2016-09-08,0.0027142533718755857,0.0,149.8512696490691
3756.800048828125,0,2016-09-09,-0.012693502822140101,0.0,150.7591734963826
3716.0,0,2016-09-12,-0.010860319500062832,0.0,151.35062824316296
3697.300048828125,0,2016-09-13,-0.005032279647974924,0.0,151.8724195817214
3699.800048828125,0,2016-09-14,0.00067616908743795,0.0,152.444359021647
3730.300048828125,0,2016-09-15,0.008243688739249633,0.0,153.17241353309717
3724.60009765625,0,2016-09-16,-0.0015280141268169123,0.0,153.7919649459464
3773.5,0,2016-09-19,0.013128900032655988,0.0,154.72038914301933
3781.800048828125,0,2016-09-20,0.0021995624296078375,0.0,155.38566644280309
3784.89990234375,0,2016-09-21,0.0008196767347827816,0.0,156.23939302233148
3822.10009765625,0,2016-09-22,0.009828581012000903,0.0,157.21565826118558
3818.89990234375,0,2016-09-23,-0.0008372871538508964,0.0,158.39181981962574
3769.699951171875,0,2016-09-26,-0.012883278543561638,0.0,158.9376254767782
3761.60009765625,0,2016-09-27,-0.0021486732685732646,0.0,159.27630764822825
3786.60009765625,0,2016-09-28,0.006646107866590256,0.0,160.076881880443
3821.39990234375,0,2016-09-29,0.009190250829243851,0.0,161.1356624193093
3812.39990234375,0,2016-09-30,-0.0023551578557585717,0.0,162.1719439179576
3862.199951171875,0,2016-10-03,0.013062650850848456,0.0,163.68364228249274
3909.699951171875,0,2016-10-04,0.012298690021366632,0.0,165.59566317744753
3885.699951171875,0,2016-10-05,-0.0061385784842149516,0.0,167.2524235795768
3867.39990234375,0,2016-10-06,-0.004709588763436523,0.0,168.71835440255148
3883.5,0,2016-10-07,0.004163028924547785,0.0,170.27925712334343
3907.39990234375,0,2016-10-10,0.006154217160744269,0.0,172.04325045148252
3898.5,0,2016-10-11,-0.0022777045007376095,0.0,173.70245645241073
3872.800048828125,0,2016-10-12,-0.006592266556848747,0.0,175.1051680166182
3848.699951171875,0,2016-10-13,-0.006222912970563099,0.0,176.31542435123436
3868.800048828125,0,2016-10-14,0.005222568116833859,0.0,177.65682070457868
3831.699951171875,0,2016-10-17,-0.009589561928249002,0.0,178.71155069641495
3863.10009765625,0,2016-10-18,0.008194834377564408,0.0,179.97515984086522
3874.800048828125,0,2016-10-19,0.003028643026613098,0.0,181.3077786281444
3873.699951171875,0,2016-10-20,-0.0002839108192389528,0.0,182.61017942759437
3870.300048828125,0,2016-10-21,-0.000877688614659311,0.0,183.84309088848894
3852.0,0,2016-10-24,-0.004728328190902409,0.0,184.9438826597292
3864.300048828125,0,2016-10-25,0.003193159093490383,0.0,186.12843580420358
3832.199951171875,0,2016-10-26,-0.008306833644034617,0.0,187.06463856690016
3842.10009765625,0,2016-10-27,0.0025834107328734923,0.0,188.06650128964978
3848.89990234375,0,2016-10-28,0.0017698145583577851,0.0,189.10369705054458
3825.89990234375,0,2016-10-31,-0.00597573347802427,0.0,189.98244306185242
3808.10009765625,0,2016-11-01,-0.004652449134018299,0.0,190.74520513096448
3773.0,0,2016-11-02,-0.009217220334584386,0.0,191.31083617850643
3752.0,0,2016-11-03,-0.005565862708719838,0.0,191.78019252961388
3696.199951171875,0,2016-11-04,-0.014872081244169721,0.0,192.03232579145248
3755.10009765625,0,2016-11-07,0.015935324728766576,0.0,192.4950900477963
3771.39990234375,0,2016-11-08,0.004340711103193673,0.0,193.01596228457356
3808.10009765625,0,2016-11-09,0.009731186366551237,0.0,193.7255503701021
3772.0,0,2016-11-10,-0.009479818473907331,0.0,194.15567381861678
3719.5,0,2016-11-11,-0.013918345705196233,0.0,194.28732905387548
3730.89990234375,0,2016-11-14,0.003064901826522304,0.0,194.4924847834916
3752.699951171875,0,2016-11-15,0.0058431074000218075,0.0,194.89118531397696
3729.39990234375,0,2016-11-16,-0.00620887604425957,0.0,195.19791342214708
3754.60009765625,0,2016-11-17,0.006757171655596084,0.0,195.6181643211981
3748.0,0,2016-11-18,-0.0017578696757531986,0.0,196.00829413189783
3744.300048828125,0,2016-11-21,-0.0009871801419090165,0.0,196.3686048763584
3768.89990234375,0,2016-11-22,0.006569947171654711,0.0,196.80617791652418
3766.0,0,2016-11-23,-0.0007694293875903924,0.0,197.25411945972849
3770.10009765625,0,2016-11-24,0.0010887141944371237,0.0,197.72210583862656
3775.89990234375,0,2016-11-25,0.0015383688860424183,0.0,198.21023868105246
3753.800048828125,0,2016-11-28,-0.005852870596995241,0.0,198.60035816873156
3741.699951171875,0,2016-11-29,-0.0032234262610837394,0.0,198.94035521061127
3747.60009765625,0,2016-11-30,0.0015768625387846402,0.0,199.2951124211033
3731.699951171875,0,2016-12-01,-0.004242754314773056,0.0,199.56887174171717
3719.300048828125,0,2016-12-02,-0.00332285620655437,0.0,199.7758430958986
3727.60009765625,0,2016-12-05,0.002231615819955124,0.0,199.9946990142141
3742.39990234375,0,2016-12-06,0.003970330587984794,0.0,200.16505468245873
3804.89990234375,0,2016-12-07,0.016700513475552903,0.0,200.57396483114127
3820.39990234375,0,2016-12-08,0.004073694551189666,0.0,200.99016087359888
3832.699951171875,0,2016-12-09,0.003219571024640322,0.0,201.19347622255927
3800.10009765625,0,2016-12-12,-0.00850571501316122,0.0,201.02196538797946
3838.699951171875,0,2016-12-13,0.010157588622318636,0.0,201.36227264557445
3828.60009765625,0,2016-12-14,-0.002631060943573238,0.0,201.71642218276136
3854.60009765625,0,2016-12-15,0.00679099392384086,0.0,202.2659972226435
3860.89990234375,0,2016-12-16,0.0016343601224237947,0.0,202.74985662990966
3863.39990234375,0,2016-12-19,0.0006475174345965673,0.0,203.19587521507256
3875.300048828125,0,2016-12-20,0.0030802264288394277,0.0,203.78048514301605
3873.199951171875,0,2016-12-21,-0.0005419187236572753,0.0,204.53860222842493
3888.699951171875,0,2016-12-22,0.004001858978468276,0.0,205.38432933582712
3891.39990234375,0,2016-12-23,0.0006943068906772876,0.0,206.2746710432191
3912.5,0,2016-12-28,0.005422238316740824,0.0,207.25461708350923
3919.60009765625,0,2016-12-29,0.001814721445686951,0.0,208.23366169132655
3931.699951171875,0,2016-12-30,0.003087012249759935,0.0,209.06757502341148
3950.10009765625,0,2017-01-03,0.004679946769307941,0.0,210.07238175782683
3955.89990234375,0,2017-01-04,0.0014682677765409657,0.0,210.97893865669323
3964.10009765625,0,2017-01-05,0.002072902630231299,0.0,211.6421803364862
3972.10009765625,0,2017-01-06,0.0020181125105114273,0.0,212.221462628773
3986.199951171875,0,2017-01-09,0.003549722607429917,0.0,212.7494548828235
4004.699951171875,0,2017-01-10,0.004641011546488327,0.0,213.5270143534565
4011.0,0,2017-01-11,0.00157316375881833,0.0,214.390373909456
4008.60009765625,0,2017-01-12,-0.000598330177948192,0.0,215.0419870972053
4031.89990234375,0,2017-01-13,0.0058124542533246615,0.0,215.45010679190196
4024.699951171875,0,2017-01-16,-0.0017857465081634327,0.0,215.6298667440687
3973.199951171875,0,2017-01-17,-0.012795984949140027,0.0,215.74033976628763
3988.300048828125,0,2017-01-18,0.0038004877282342697,0.0,215.10345831977625
3967.10009765625,0,2017-01-19,-0.0053155356699163825,0.0,214.69886180936356
3959.89990234375,0,2017-01-20,-0.0018149769693872608,0.0,214.68155884733304
3937.0,0,2017-01-23,-0.005782949798856296,0.0,214.43262777727617
3936.0,0,2017-01-24,-0.0002540005080010621,0.0,214.2547262037013
3943.699951171875,0,2017-01-25,0.0019562884074886266,0.0,214.32671318041486
3942.699951171875,0,2017-01-26,-0.000253568986581465,0.0,214.19002591583072
3954.89990234375,0,2017-01-27,0.003094313877029631,0.0,214.53077648818072
3920.699951171875,0,2017-01-30,-0.008647488436207329,0.0,214.6073586443237
3914.199951171875,0,2017-01-31,-0.0016578672382356885,0.0,214.23320791828428
3921.39990234375,0,2017-02-01,0.0018394438867945784,0.0,213.52657039209228
3937.300048828125,0,2017-02-02,0.004054711807095268,0.0,213.09174670156065
3964.60009765625,0,2017-02-03,0.006933697835970198,0.0,212.59128931209435
3956.0,0,2017-02-06,-0.002169221975586888,0.0,211.25131019949325
3969.0,0,2017-02-07,0.0032861476238625897,0.0,209.61700371923197
3971.800048828125,0,2017-02-08,0.0007054796745087355,0.0,208.18267601822308
3991.300048828125,0,2017-02-09,0.004909612709671496,0.0,206.03488526927842
4007.89990234375,0,2017-02-10,0.004159009173088535,0.0,204.82408423795934
4018.699951171875,0,2017-02-13,0.002694690259557042,0.0,204.20646438844676
4015.0,0,2017-02-14,-0.0009206836083386349,0.0,203.65279982376043
4032.0,0,2017-02-15,0.004234122042341193,0.0,203.85259481274826
4016.39990234375,0,2017-02-16,-0.003869071839347704,0.0,203.73701440595434
4026.60009765625,0,2017-02-17,0.0025396363809657707,0.0,203.5756118335237
4027.89990234375,0,2017-02-20,0.00032280451397603827,0.0,203.69030819413342
4017.300048828125,0,2017-02-21,-0.0026316079775113854,0.0,203.45065535812128
4026.5,0,2017-02-22,0.002290083155366718,0.0,202.86408987453927
4011.10009765625,0,2017-02-23,-0.0038246373634049924,0.0,202.71196902880402
3996.39990234375,0,2017-02-24,-0.0036648787002572236,0.0,202.71848168416474
4003.699951171875,0,2017-02-27,0.001826656242245317,0.0,202.7507337613703
4012.0,0,2017-02-28,0.0020730946198141975,0.0,202.98661524405603
4074.60009765625,0,2017-03-01,0.015603214769753349,0.0,203.58523691244773
4073.199951171875,0,2017-03-02,-0.00034362795141062996,0.0,204.100546435967
4067.0,0,2017-03-03,-0.001522132781645369,0.0,204.74096524557243
4055.89990234375,0,2017-03-06,-0.0027293084967420222,0.0,205.21778399496716
4050.89990234375,0,2017-03-07,-0.001232772040826391,0.0,205.45196211401208
4050.5,0,2017-03-08,-9.871938418393178e-05,0.0,205.6950260206569
4040.10009765625,0,2017-03-09,-0.002567560139180358,0.0,205.47458650233793
4055.5,0,2017-03-10,0.0038117625730818006,0.0,205.6693303990446
4069.0,0,2017-03-13,0.0033288127234618603,0.0,206.03298357568957
4061.89990234375,0,2017-03-14,-0.001744924467006581,0.0,206.21503543325537
4067.300048828125,0,2017-03-15,0.0013294632103708626,0.0,206.51956106153816
4091.300048828125,0,2017-03-16,0.005900720308774643,0.0,207.03734773959252
4097.89990234375,0,2017-03-17,0.001613143361977487,0.0,207.5502102383578
4102.2001953125,0,2017-03-20,0.001049389460755279,0.0,208.03954119166272
4072.60009765625,0,2017-03-21,-0.007215663850358545,0.0,208.3273216801204
4042.39990234375,0,2017-03-22,-0.007415458082879245,0.0,208.412414025495
4055.89990234375,0,2017-03-23,0.003339600318160718,0.0,208.25199069275982
4053.300048828125,0,2017-03-24,-0.000641005344861334,0.0,208.06092229580514
4030.5,0,2017-03-27,-0.005625058237353264,0.0,208.02845084103208
4055.300048828125,0,2017-03-28,0.006153094858733388,0.0,208.02477263181248
4070.199951171875,0,2017-03-29,0.003674180002551486,0.0,207.98245337703705
4069.39990234375,0,2017-03-30,-0.00019656253690791825,0.0,207.95799548518292
4046.60009765625,0,2017-03-31,-0.005602743705372504,0.0,207.5237454156692
4027.5,0,2017-04-03,-0.0047200358808157095,0.0,207.20264126478992
4047.800048828125,0,2017-04-04,0.005040359733860855,0.0,206.85342376975876
4054.10009765625,0,2017-04-05,0.0015564130520600017,0.0,206.73110000944288
4043.0,0,2017-04-06,-0.002737992992000171,0.0,206.49834877889418
4068.0,0,2017-04-07,0.006183527083848617,0.0,206.4963305814038
4069.0,0,2017-04-10,0.0002458210422813245,0.0,206.80770261676693
4078.10009765625,0,2017-04-11,0.0022364457253010173,0.0,207.146351386814
4074.800048828125,0,2017-04-12,-0.0008092123167897647,0.0,207.38062551741535
4068.60009765625,0,2017-04-13,-0.0015215350686123008,0.0,207.57534760728166
3977.60009765625,142788600,2017-04-18,-0.02236641542933193,inf,207.4620688742698
3966.699951171875,0,2017-04-19,-0.0027403826972947076,0.0,207.30128989999994
3967.199951171875,0,2017-04-20,0.00012604936248128418,0.0,207.06291753497936
3964.60009765625,0,2017-04-21,-0.0006553371515486406,0.0,206.61699951944448
4042.39990234375,0,2017-04-24,0.019623619727370034,0.0,206.36590021280898
4046.699951171875,0,2017-04-25,0.001063736624778766,0.0,206.1709005637886
4056.199951171875,0,2017-04-26,0.002347591893302914,0.0,206.1171423696146
4031.0,0,2017-04-27,-0.0062126994416521475,0.0,205.92286032586438
4014.89990234375,0,2017-04-28,-0.003994070368705027,0.0,205.36544164528246
4042.89990234375,0,2017-05-02,0.00697402193854324,0.0,204.71889681421817
4031.39990234375,0,2017-05-03,-0.002844492883272487,0.0,203.72151972523739
4037.60009765625,0,2017-05-04,0.0015379757559887963,0.0,202.73630246941818
4060.89990234375,0,2017-05-05,0.005770706390914038,0.0,201.85321345284697
4063.60009765625,0,2017-05-08,0.0006649253558161927,0.0,200.91745889525524
4085.699951171875,0,2017-05-09,0.005438491235486342,0.0,200.22075922987645
4107.7001953125,0,2017-05-10,0.005384694031267401,0.0,199.63032776581534
4105.39990234375,0,2017-05-11,-0.000559995340306263,0.0,198.75622611849278
4126.60009765625,0,2017-05-12,0.0051639781304611,0.0,198.09258791794147
4134.89990234375,0,2017-05-15,0.002011293677866677,0.0,197.50032314782825
4170.5,0,2017-05-16,0.008609663715455573,0.0,197.20103293830786
4158.2998046875,0,2017-05-17,-0.002925355547895969,0.0,196.7788050439558
4124.5,0,2017-05-18,-0.008128275082378345,0.0,195.610908972874
4144.60009765625,0,2017-05-19,0.004873341655049046,0.0,194.98738677231015
4160.0,0,2017-05-22,0.003715654582081118,0.0,194.376396075203
4155.2001953125,0,2017-05-23,-0.001153799203725936,0.0,194.0235022913458
4169.89990234375,0,2017-05-24,0.0035376651762368816,0.0,193.90163541541415
4171.7998046875,0,2017-05-25,0.0004556230097230163,0.0,193.75468968456858
4187.60009765625,0,2017-05-26,0.003787404407804118,0.0,193.70534398211126
4176.7001953125,0,2017-05-30,-0.0026028995342345373,0.0,193.39302766018926
4173.0,0,2017-05-31,-0.0008859135536356533,0.0,192.83858048581018
4185.2998046875,0,2017-06-01,0.0029474729660914356,0.0,192.30258596261973
4186.7998046875,0,2017-06-02,0.0003583972642342559,0.0,191.82174600817999
4172.0,0,2017-06-05,-0.003534872785398102,0.0,191.4634416285095
4163.89990234375,0,2017-06-06,-0.0019415382685162852,0.0,191.05839155185117
4144.10009765625,0,2017-06-07,-0.00475511062990619,0.0,190.55297191557327
4132.60009765625,0,2017-06-08,-0.0027750294947035403,0.0,189.6768938440959
4169.10009765625,0,2017-06-09,0.008832211957963354,0.0,188.40116270474735
4158.89990234375,0,2017-06-12,-0.002446617992749589,0.0,186.57784752184364
4160.0,0,2017-06-13,0.000264516502460177,0.0,183.89391647793823
4152.10009765625,0,2017-06-14,-0.0018990149864783756,0.0,181.3384419133534
4111.7998046875,0,2017-06-15,-0.0097060022689478,0.0,178.25141006528395
4141.5,0,2017-06-16,0.007223161808277201,0.0,175.79652870596212
4171.2001953125,0,2017-06-19,0.007171361900881301,0.0,174.57599094058412
4144.10009765625,0,2017-06-20,-0.006496954446517433,0.0,173.24689968734683
4129.39990234375,0,2017-06-21,-0.0035472587452252125,0.0,171.9605826948834
4124.60009765625,0,2017-06-22,-0.0011623492035188754,0.0,171.01556726191697
4118.60009765625,0,2017-06-23,-0.001454686480614087,0.0,168.60616319498524
4129.0,0,2017-06-26,0.002525106127605925,0.0,164.64946639793624
4117.60009765625,0,2017-06-27,-0.00276093541868494,0.0,161.77475224737944
4094.39990234375,0,2017-06-28,-0.00563439740680638,0.0,160.08769000272585
4072.5,0,2017-06-29,-0.005348745326809401,0.0,158.97490711877688
4055.0,0,2017-06-30,-0.0042971147943523524,0.0,158.09435576452054
4083.89990234375,0,2017-07-03,0.007126979616214557,0.0,156.9920165938728
4074.10009765625,0,2017-07-04,-0.002399619217374971,0.0,155.79116756797038
4084.300048828125,0,2017-07-05,0.0025036083864857783,0.0,154.21772327150015
4067.39990234375,0,2017-07-06,-0.0041378317661122654,0.0,152.91873643346645
4074.60009765625,0,2017-07-07,0.0017702206533345421,0.0,151.9263019098709
4082.0,0,2017-07-10,0.001816105179992089,0.0,151.39483548594868
4058.39990234375,0,2017-07-11,-0.005781503590458148,0.0,150.77304620941882
4100.2998046875,0,2017-07-12,0.010324241906164211,0.0,150.25300346426482
4104.10009765625,0,2017-07-13,0.0009268329511917806,0.0,149.68518201710845
4087.699951171875,0,2017-07-14,-0.003996039593123113,0.0,149.05719309376533
4103.5,0,2017-07-17,0.0038652662907892044,0.0,148.59446283512926
4100.5,0,2017-07-18,-0.0007310832216400609,0.0,148.11373074092876
4122.10009765625,0,2017-07-19,0.0052676741022437135,0.0,147.83530552013528
4150.7001953125,0,2017-07-20,0.006938234632514417,0.0,147.60781709874036
4134.2001953125,0,2017-07-21,-0.003975232906157311,0.0,147.34672542753157
4094.89990234375,0,2017-07-24,-0.009506141723206851,0.0,146.84631014299512
4122.0,0,2017-07-25,0.0066180122353514115,0.0,146.48476240146115
4134.39990234375,0,2017-07-26,0.003008224731622988,0.0,146.28641187945888
4134.2998046875,0,2017-07-27,-2.421092748994269e-05,0.0,145.97987702810002
4094.60009765625,0,2017-07-28,-0.009602522532651925,0.0,145.4917311562993
4098.10009765625,0,2017-07-31,0.0008547843297330715,0.0,144.8684543062942
4124.7998046875,0,2017-08-01,0.006515142723458656,0.0,144.15087090917768
4118.39990234375,0,2017-08-02,-0.0015515667782172171,0.0,143.31693449191658
4149.89990234375,0,2017-08-03,0.007648601579966385,0.0,143.04192085152343
4169.10009765625,0,2017-08-04,0.004626664682118253,0.0,143.05685460287415
4179.10009765625,0,2017-08-07,0.002398599161872239,0.0,143.17195525999182
4182.7001953125,0,2017-08-08,0.0008614528420289869,0.0,143.41633627983296
4159.5,0,2017-08-09,-0.0055467029022304715,0.0,143.54534417267436
4103.39990234375,0,2017-08-10,-0.013487221458408416,0.0,143.51613102580274
4061.10009765625,0,2017-08-11,-0.01030847728571116,0.0,143.3595890351809
4086.60009765625,0,2017-08-14,0.006279086795894617,0.0,143.31851838959616
4100.5,0,2017-08-15,0.003401336566237978,0.0,143.21246212115358
4129.0,0,2017-08-16,0.006950371905865227,0.0,143.12819325905718
4105.10009765625,0,2017-08-17,-0.005788302819992763,0.0,142.97522751903062
4070.5,0,2017-08-18,-0.008428563697144509,0.0,142.67735194857352
4068.89990234375,0,2017-08-21,-0.00039309609538140666,0.0,142.29276241727948
4101.5,0,2017-08-22,0.008012017606398247,0.0,142.1140686560223
4101.7001953125,0,2017-08-23,4.881026758507545e-05,0.0,141.85521588665705
4111.7001953125,0,2017-08-24,0.002438013390502869,0.0,141.54872691641597
4107.7998046875,0,2017-08-25,-0.0009486077388245473,0.0,141.27769855865728
4073.199951171875,0,2017-08-29,-0.008422964886492856,0.0,140.8243065977099
4089.199951171875,0,2017-08-30,0.003928115533684107,0.0,140.27006304319877
4125.89990234375,0,2017-08-31,0.008974848774846,0.0,139.75048916975967
4128.89990234375,0,2017-09-01,0.0007271141014100202,0.0,139.65997327953812
4096.60009765625,0,2017-09-05,-0.007822859708748409,0.0,139.40714300048407
4085.300048828125,0,2017-09-06,-0.00275839685562429,0.0,138.97201259092844
4106.60009765625,0,2017-09-07,0.005213827276710159,0.0,138.65741164796933
4094.60009765625,0,2017-09-08,-0.002922125289688826,0.0,138.34763923481046
4114.2001953125,0,2017-09-11,0.004786816096514324,0.0,137.80280740059504
4107.2001953125,0,2017-09-12,-0.0017014242544578506,0.0,136.9153015545204
4094.89990234375,0,2017-09-13,-0.0029948121308496223,0.0,135.80844081634805
4053.699951171875,0,2017-09-14,-0.010061284073951127,0.0,134.597449289474
4011.699951171875,0,2017-09-15,-0.010360904977157581,0.0,133.5678789403003
4031.199951171875,0,2017-09-18,0.004860782271192576,0.0,132.48986779743316
4044.800048828125,0,2017-09-19,0.0033737095209818158,0.0,131.77575508770417
4043.5,0,2017-09-20,-0.0003214123844024197,0.0,131.1026511830129
4035.39990234375,0,2017-09-21,-0.0020032391878941347,0.0,130.42819698879657
4060.5,0,2017-09-22,0.006219977762717432,0.0,130.00374794724115
4057.89990234375,0,2017-09-25,-0.0006403392824159138,0.0,129.5485595421331
4048.5,0,2017-09-26,-0.0023164450996735475,0.0,128.7541731996702
4063.60009765625,0,2017-09-27,0.003729800582005671,0.0,127.91020179067117
4071.800048828125,0,2017-09-28,0.0020179030846574353,0.0,127.24593726996332
4101.7001953125,0,2017-09-29,0.007343225631371686,0.0,126.86487235816904
4135.10009765625,0,2017-10-02,0.008142940915554897,0.0,126.53659219018675
4151.39990234375,0,2017-10-03,0.003941816232390316,0.0,126.53189409703995
4150.89990234375,0,2017-10-04,-0.00012044129974508877,0.0,126.69834634576635
4171.60009765625,0,2017-10-05,0.00498691748765423,0.0,126.87116353994068
4181.2998046875,0,2017-10-06,0.0023251766238809868,0.0,127.0065855422047
4172.10009765625,0,2017-10-09,-0.0022002026788264795,0.0,127.15135638928753
4187.60009765625,0,2017-10-10,0.003715155350349164,0.0,127.4545210495555
4186.2998046875,0,2017-10-11,-0.00031051030146789227,0.0,127.70926286790933
4199.60009765625,0,2017-10-12,0.003177099966384933,0.0,127.92241952726269
4190.2998046875,0,2017-10-13,-0.002214566328336942,0.0,127.95325890624522
4184.89990234375,0,2017-10-16,-0.001288667301969526,0.0,128.04126088317653
4176.89990234375,0,2017-10-17,-0.0019116347312201354,0.0,127.88092614004097
4193.7998046875,0,2017-10-18,0.004046039584110428,0.0,127.96219976880947
4180.10009765625,0,2017-10-19,-0.0032666573678451494,0.0,128.01569690351184
4180.7001953125,0,2017-10-20,0.0001435605947777141,0.0,128.05547852748552
4180.7998046875,0,2017-10-23,2.3826002905291688e-05,0.0,128.06793015388573
4181.10009765625,0,2017-10-24,7.182667976901591e-05,0.0,127.97596106476504
4143.10009765625,0,2017-10-25,-0.009088517163533427,0.0,127.77586518282054
4164.39990234375,0,2017-10-26,0.005141030673999181,0.0,127.46839545309552
